epoch_time,year,month,day,hour,minute,second,gps_week,gps_week_seconds,prn,c1_meters,s1_dBHz
2024-05-08 01:45:30.000000,2024,5,8,1,45,30.000000,2313,265530.0,24,22831035.664,NaN
2024-05-08 01:45:30.000000,2024,5,8,1,45,30.000000,2313,265530.0,27,25401390.864,NaN
2024-05-08 01:45:30.000000,2024,5,8,1,45,30.000000,2313,265530.0,30,23539150.132,NaN
2024-05-08 01:46:0.000000,2024,5,8,1,46,0.000000,2313,265560.0,2,24587712.544,NaN
2024-05-08 01:46:0.000000,2024,5,8,1,46,0.000000,2313,265560.0,8,23273863.608,NaN
2024-05-08 01:46:0.000000,2024,5,8,1,46,0.000000,2313,265560.0,10,22990972.177,NaN
2024-05-08 01:46:0.000000,2024,5,8,1,46,0.000000,2313,265560.0,13,21935144.887,NaN
2024-05-08 01:46:0.000000,2024,5,8,1,46,0.000000,2313,265560.0,14,21285535.391,NaN
2024-05-08 01:46:0.000000,2024,5,8,1,46,0.000000,2313,265560.0,15,21180173.239,NaN
2024-05-08 01:46:0.000000,2024,5,8,1,46,0.000000,2313,265560.0,17,24564685.659,NaN
2024-05-08 01:46:0.000000,2024,5,8,1,46,0.000000,2313,265560.0,21,23433920.119,NaN
2024-05-08 01:46:0.000000,2024,5,8,1,46,0.000000,2313,265560.0,22,21867975.682,NaN
2024-05-08 01:46:0.000000,2024,5,8,1,46,0.000000,2313,265560.0,23,21838502.359,NaN
2024-05-08 01:46:0.000000,2024,5,8,1,46,0.000000,2313,265560.0,24,22811559.56,NaN
2024-05-08 01:46:0.000000,2024,5,8,1,46,0.000000,2313,265560.0,27,25423489.368,NaN
2024-05-08 01:46:0.000000,2024,5,8,1,46,0.000000,2313,265560.0,30,23557899.461,NaN
2024-05-08 01:46:30.000000,2024,5,8,1,46,30.000000,2313,265590.0,2,24571385.055,NaN
2024-05-08 01:46:30.000000,2024,5,8,1,46,30.000000,2313,265590.0,8,23288859.408,NaN
2024-05-08 01:46:30.000000,2024,5,8,1,46,30.000000,2313,265590.0,10,22978244.429,NaN
2024-05-08 01:46:30.000000,2024,5,8,1,46,30.000000,2313,265590.0,13,21951835.415,NaN
2024-05-08 01:46:30.000000,2024,5,8,1,46,30.000000,2313,265590.0,14,21284823.348,NaN
2024-05-08 01:46:30.000000,2024,5,8,1,46,30.000000,2313,265590.0,15,21189514.176,NaN
2024-05-08 01:46:30.000000,2024,5,8,1,46,30.000000,2313,265590.0,17,24544927.553,NaN
2024-05-08 01:46:30.000000,2024,5,8,1,46,30.000000,2313,265590.0,21,23422821.502,NaN
2024-05-08 01:46:30.000000,2024,5,8,1,46,30.000000,2313,265590.0,22,21859679.769,NaN
2024-05-08 01:46:30.000000,2024,5,8,1,46,30.000000,2313,265590.0,23,21839857.576,NaN
2024-05-08 01:46:30.000000,2024,5,8,1,46,30.000000,2313,265590.0,24,22792150.558,NaN
2024-05-08 01:46:30.000000,2024,5,8,1,46,30.000000,2313,265590.0,27,25445614.974,NaN
2024-05-08 01:46:30.000000,2024,5,8,1,46,30.000000,2313,265590.0,30,23576699.847,NaN
2024-05-08 01:47:0.000000,2024,5,8,1,47,0.000000,2313,265620.0,2,24555118.857,NaN
2024-05-08 01:47:0.000000,2024,5,8,1,47,0.000000,2313,265620.0,8,23303943.422,NaN
2024-05-08 01:47:0.000000,2024,5,8,1,47,0.000000,2313,265620.0,10,22965610.722,NaN
2024-05-08 01:47:0.000000,2024,5,8,1,47,0.000000,2313,265620.0,13,21968608.212,NaN
2024-05-08 01:47:0.000000,2024,5,8,1,47,0.000000,2313,265620.0,14,21284229.496,NaN
2024-05-08 01:47:0.000000,2024,5,8,1,47,0.000000,2313,265620.0,15,21198974.927,NaN
2024-05-08 01:47:0.000000,2024,5,8,1,47,0.000000,2313,265620.0,17,24525202.621,NaN
2024-05-08 01:47:0.000000,2024,5,8,1,47,0.000000,2313,265620.0,21,23411817.043,NaN
2024-05-08 01:47:0.000000,2024,5,8,1,47,0.000000,2313,265620.0,22,21851484.818,NaN
2024-05-08 01:47:0.000000,2024,5,8,1,47,0.000000,2313,265620.0,23,21841338.618,NaN
2024-05-08 01:47:0.000000,2024,5,8,1,47,0.000000,2313,265620.0,24,22772812.746,NaN
2024-05-08 01:47:0.000000,2024,5,8,1,47,0.000000,2313,265620.0,27,25467779.775,NaN
2024-05-08 01:47:0.000000,2024,5,8,1,47,0.000000,2313,265620.0,30,23595552.042,NaN
2024-05-08 01:47:30.000000,2024,5,8,1,47,30.000000,2313,265650.0,2,24538913.026,NaN
2024-05-08 01:47:30.000000,2024,5,8,1,47,30.000000,2313,265650.0,8,23319114.327,NaN
2024-05-08 01:47:30.000000,2024,5,8,1,47,30.000000,2313,265650.0,10,22953070.508,NaN
2024-05-08 01:47:30.000000,2024,5,8,1,47,30.000000,2313,265650.0,13,21985461.762,NaN
2024-05-08 01:47:30.000000,2024,5,8,1,47,30.000000,2313,265650.0,14,21283752.509,NaN
2024-05-08 01:47:30.000000,2024,5,8,1,47,30.000000,2313,265650.0,15,21208554.589,NaN
2024-05-08 01:47:30.000000,2024,5,8,1,47,30.000000,2313,265650.0,17,24505509.807,NaN
2024-05-08 01:47:30.000000,2024,5,8,1,47,30.000000,2313,265650.0,21,23400906.408,NaN
2024-05-08 01:47:30.000000,2024,5,8,1,47,30.000000,2313,265650.0,22,21843390.303,NaN
2024-05-08 01:47:30.000000,2024,5,8,1,47,30.000000,2313,265650.0,23,21842944.218,NaN
2024-05-08 01:47:30.000000,2024,5,8,1,47,30.000000,2313,265650.0,24,22753544.108,NaN
2024-05-08 01:47:30.000000,2024,5,8,1,47,30.000000,2313,265650.0,27,25489967.634,NaN
2024-05-08 01:47:30.000000,2024,5,8,1,47,30.000000,2313,265650.0,30,23614454.089,NaN
2024-05-08 01:48:0.000000,2024,5,8,1,48,0.000000,2313,265680.0,2,24522769.46,NaN
2024-05-08 01:48:0.000000,2024,5,8,1,48,0.000000,2313,265680.0,8,23334370.672,NaN
2024-05-08 01:48:0.000000,2024,5,8,1,48,0.000000,2313,265680.0,10,22940623.388,NaN
2024-05-08 01:48:0.000000,2024,5,8,1,48,0.000000,2313,265680.0,13,22002395.358,NaN
2024-05-08 01:48:0.000000,2024,5,8,1,48,0.000000,2313,265680.0,14,21283392.937,NaN
2024-05-08 01:48:0.000000,2024,5,8,1,48,0.000000,2313,265680.0,15,21218252.153,NaN
2024-05-08 01:48:0.000000,2024,5,8,1,48,0.000000,2313,265680.0,17,24485857.311,NaN
2024-05-08 01:48:0.000000,2024,5,8,1,48,0.000000,2313,265680.0,21,23390089.806,NaN
2024-05-08 01:48:0.000000,2024,5,8,1,48,0.000000,2313,265680.0,22,21835396.228,NaN
2024-05-08 01:48:0.000000,2024,5,8,1,48,0.000000,2313,265680.0,23,21844674.754,NaN
2024-05-08 01:48:0.000000,2024,5,8,1,48,0.000000,2313,265680.0,24,22734345.312,NaN
2024-05-08 01:48:0.000000,2024,5,8,1,48,0.000000,2313,265680.0,27,25512185.748,NaN
2024-05-08 01:48:0.000000,2024,5,8,1,48,0.000000,2313,265680.0,30,23633406.273,NaN
2024-05-08 01:48:30.000000,2024,5,8,1,48,30.000000,2313,265710.0,2,24506688.021,NaN
2024-05-08 01:48:30.000000,2024,5,8,1,48,30.000000,2313,265710.0,8,23349713.286,NaN
2024-05-08 01:48:30.000000,2024,5,8,1,48,30.000000,2313,265710.0,10,22928270.177,NaN
2024-05-08 01:48:30.000000,2024,5,8,1,48,30.000000,2313,265710.0,13,22019409.187,NaN
2024-05-08 01:48:30.000000,2024,5,8,1,48,30.000000,2313,265710.0,14,21283150.266,NaN
2024-05-08 01:48:30.000000,2024,5,8,1,48,30.000000,2313,265710.0,15,21228068.055,NaN
2024-05-08 01:48:30.000000,2024,5,8,1,48,30.000000,2313,265710.0,17,24466237.989,NaN
2024-05-08 01:48:30.000000,2024,5,8,1,48,30.000000,2313,265710.0,21,23379368.69,NaN
2024-05-08 01:48:30.000000,2024,5,8,1,48,30.000000,2313,265710.0,22,21827503.424,NaN
2024-05-08 01:48:30.000000,2024,5,8,1,48,30.000000,2313,265710.0,23,21846529.569,NaN
2024-05-08 01:48:30.000000,2024,5,8,1,48,30.000000,2313,265710.0,24,22715217.738,NaN
2024-05-08 01:48:30.000000,2024,5,8,1,48,30.000000,2313,265710.0,27,25534429.633,NaN
2024-05-08 01:48:30.000000,2024,5,8,1,48,30.000000,2313,265710.0,30,23652409.253,NaN
2024-05-08 01:49:0.000000,2024,5,8,1,49,0.000000,2313,265740.0,2,24490669.137,NaN
2024-05-08 01:49:0.000000,2024,5,8,1,49,0.000000,2313,265740.0,8,23365141.164,NaN
2024-05-08 01:49:0.000000,2024,5,8,1,49,0.000000,2313,265740.0,10,22916012.325,NaN
2024-05-08 01:49:0.000000,2024,5,8,1,49,0.000000,2313,265740.0,13,22036503.021,NaN
2024-05-08 01:49:0.000000,2024,5,8,1,49,0.000000,2313,265740.0,14,21283025.055,NaN
2024-05-08 01:49:0.000000,2024,5,8,1,49,0.000000,2313,265740.0,15,21238001.811,NaN
2024-05-08 01:49:0.000000,2024,5,8,1,49,0.000000,2313,265740.0,17,24446655.885,NaN
2024-05-08 01:49:0.000000,2024,5,8,1,49,0.000000,2313,265740.0,21,23368741.321,NaN
2024-05-08 01:49:0.000000,2024,5,8,1,49,0.000000,2313,265740.0,22,21819711.374,NaN
2024-05-08 01:49:0.000000,2024,5,8,1,49,0.000000,2313,265740.0,23,21848509.328,NaN
2024-05-08 01:49:0.000000,2024,5,8,1,49,0.000000,2313,265740.0,24,22696160.946,NaN
2024-05-08 01:49:0.000000,2024,5,8,1,49,0.000000,2313,265740.0,27,25556703.615,NaN
2024-05-08 01:49:0.000000,2024,5,8,1,49,0.000000,2313,265740.0,30,23671461.155,NaN
2024-05-08 01:49:30.000000,2024,5,8,1,49,30.000000,2313,265770.0,2,24474711.979,NaN
2024-05-08 01:49:30.000000,2024,5,8,1,49,30.000000,2313,265770.0,8,23380653.875,NaN
2024-05-08 01:49:30.000000,2024,5,8,1,49,30.000000,2313,265770.0,10,22903848.934,NaN
2024-05-08 01:49:30.000000,2024,5,8,1,49,30.000000,2313,265770.0,13,22053675.431,NaN
2024-05-08 01:49:30.000000,2024,5,8,1,49,30.000000,2313,265770.0,14,21283016.799,NaN
2024-05-08 01:49:30.000000,2024,5,8,1,49,30.000000,2313,265770.0,15,21248052.873,NaN
2024-05-08 01:49:30.000000,2024,5,8,1,49,30.000000,2313,265770.0,17,24427110.257,NaN
2024-05-08 01:49:30.000000,2024,5,8,1,49,30.000000,2313,265770.0,21,23358209.719,NaN
2024-05-08 01:49:30.000000,2024,5,8,1,49,30.000000,2313,265770.0,22,21812020.823,NaN
2024-05-08 01:49:30.000000,2024,5,8,1,49,30.000000,2313,265770.0,23,21850613.556,NaN
2024-05-08 01:49:30.000000,2024,5,8,1,49,30.000000,2313,265770.0,24,22677175.945,NaN
2024-05-08 01:49:30.000000,2024,5,8,1,49,30.000000,2313,265770.0,27,25579008.477,NaN
2024-05-08 01:49:30.000000,2024,5,8,1,49,30.000000,2313,265770.0,30,23690562.771,NaN
2024-05-08 01:50:0.000000,2024,5,8,1,50,0.000000,2313,265800.0,2,24458819.729,NaN
2024-05-08 01:50:0.000000,2024,5,8,1,50,0.000000,2313,265800.0,8,23396250.711,NaN
2024-05-08 01:50:0.000000,2024,5,8,1,50,0.000000,2313,265800.0,10,22891781.658,NaN
2024-05-08 01:50:0.000000,2024,5,8,1,50,0.000000,2313,265800.0,13,22070927.03,NaN
2024-05-08 01:50:0.000000,2024,5,8,1,50,0.000000,2313,265800.0,14,21283126.113,NaN
2024-05-08 01:50:0.000000,2024,5,8,1,50,0.000000,2313,265800.0,15,21258221.106,NaN
2024-05-08 01:50:0.000000,2024,5,8,1,50,0.000000,2313,265800.0,17,24407599.581,NaN
2024-05-08 01:50:0.000000,2024,5,8,1,50,0.000000,2313,265800.0,21,23347773.33,NaN
2024-05-08 01:50:0.000000,2024,5,8,1,50,0.000000,2313,265800.0,22,21804432.254,NaN
2024-05-08 01:50:0.000000,2024,5,8,1,50,0.000000,2313,265800.0,23,21852842.245,NaN
2024-05-08 01:50:0.000000,2024,5,8,1,50,0.000000,2313,265800.0,24,22658263.393,NaN
2024-05-08 01:50:0.000000,2024,5,8,1,50,0.000000,2313,265800.0,27,25601335.854,NaN
2024-05-08 01:50:0.000000,2024,5,8,1,50,0.000000,2313,265800.0,30,23709713.186,NaN
2024-05-08 01:50:30.000000,2024,5,8,1,50,30.000000,2313,265830.0,2,24442990.461,NaN
2024-05-08 01:50:30.000000,2024,5,8,1,50,30.000000,2313,265830.0,8,23411930.402,NaN
2024-05-08 01:50:30.000000,2024,5,8,1,50,30.000000,2313,265830.0,10,22879809.179,NaN
2024-05-08 01:50:30.000000,2024,5,8,1,50,30.000000,2313,265830.0,13,22088255.959,NaN
2024-05-08 01:50:30.000000,2024,5,8,1,50,30.000000,2313,265830.0,14,21283352.099,NaN
2024-05-08 01:50:30.000000,2024,5,8,1,50,30.000000,2313,265830.0,15,21268505.893,NaN
2024-05-08 01:50:30.000000,2024,5,8,1,50,30.000000,2313,265830.0,17,24388130.213,NaN
2024-05-08 01:50:30.000000,2024,5,8,1,50,30.000000,2313,265830.0,21,23337432.972,NaN
2024-05-08 01:50:30.000000,2024,5,8,1,50,30.000000,2313,265830.0,22,21796944.734,NaN
2024-05-08 01:50:30.000000,2024,5,8,1,50,30.000000,2313,265830.0,23,21855195.365,NaN
2024-05-08 01:50:30.000000,2024,5,8,1,50,30.000000,2313,265830.0,24,22639423.299,NaN
2024-05-08 01:50:30.000000,2024,5,8,1,50,30.000000,2313,265830.0,27,25623687.582,NaN
2024-05-08 01:50:30.000000,2024,5,8,1,50,30.000000,2313,265830.0,30,23728911.001,NaN
2024-05-08 01:51:0.000000,2024,5,8,1,51,0.000000,2313,265860.0,2,24427226.12,NaN
2024-05-08 01:51:0.000000,2024,5,8,1,51,0.000000,2313,265860.0,8,23427694.695,NaN
2024-05-08 01:51:0.000000,2024,5,8,1,51,0.000000,2313,265860.0,10,22867933.968,NaN
2024-05-08 01:51:0.000000,2024,5,8,1,51,0.000000,2313,265860.0,13,22105663.077,NaN
2024-05-08 01:51:0.000000,2024,5,8,1,51,0.000000,2313,265860.0,14,21283695.62,NaN
2024-05-08 01:51:0.000000,2024,5,8,1,51,0.000000,2313,265860.0,15,21278907.104,NaN
2024-05-08 01:51:0.000000,2024,5,8,1,51,0.000000,2313,265860.0,17,24368696.251,NaN
2024-05-08 01:51:0.000000,2024,5,8,1,51,0.000000,2313,265860.0,21,23327189.412,NaN
2024-05-08 01:51:0.000000,2024,5,8,1,51,0.000000,2313,265860.0,22,21789559.69,NaN
2024-05-08 01:51:0.000000,2024,5,8,1,51,0.000000,2313,265860.0,23,21857672.92,NaN
2024-05-08 01:51:0.000000,2024,5,8,1,51,0.000000,2313,265860.0,24,22620656.465,NaN
2024-05-08 01:51:0.000000,2024,5,8,1,51,0.000000,2313,265860.0,27,25646069.366,NaN
2024-05-08 01:51:0.000000,2024,5,8,1,51,0.000000,2313,265860.0,30,23748156.886,NaN
2024-05-08 01:51:30.000000,2024,5,8,1,51,30.000000,2313,265890.0,2,24411527.745,NaN
2024-05-08 01:51:30.000000,2024,5,8,1,51,30.000000,2313,265890.0,8,23443541.668,NaN
2024-05-08 01:51:30.000000,2024,5,8,1,51,30.000000,2313,265890.0,10,22856155.071,NaN
2024-05-08 01:51:30.000000,2024,5,8,1,51,30.000000,2313,265890.0,13,22123147.42,NaN
2024-05-08 01:51:30.000000,2024,5,8,1,51,30.000000,2313,265890.0,14,21284156.132,NaN
2024-05-08 01:51:30.000000,2024,5,8,1,51,30.000000,2313,265890.0,15,21289424.273,NaN
2024-05-08 01:51:30.000000,2024,5,8,1,51,30.000000,2313,265890.0,17,24349300.241,NaN
2024-05-08 01:51:30.000000,2024,5,8,1,51,30.000000,2313,265890.0,21,23317042.021,NaN
2024-05-08 01:51:30.000000,2024,5,8,1,51,30.000000,2313,265890.0,22,21782276.667,NaN
2024-05-08 01:51:30.000000,2024,5,8,1,51,30.000000,2313,265890.0,23,21860275.177,NaN
2024-05-08 01:51:30.000000,2024,5,8,1,51,30.000000,2313,265890.0,24,22601963.749,NaN
2024-05-08 01:51:30.000000,2024,5,8,1,51,30.000000,2313,265890.0,27,25668475.589,NaN
2024-05-08 01:51:30.000000,2024,5,8,1,51,30.000000,2313,265890.0,30,23767449.912,NaN
2024-05-08 01:52:0.000000,2024,5,8,1,52,0.000000,2313,265920.0,2,24395892.428,NaN
2024-05-08 01:52:0.000000,2024,5,8,1,52,0.000000,2313,265920.0,8,23459470.078,NaN
2024-05-08 01:52:0.000000,2024,5,8,1,52,0.000000,2313,265920.0,10,22844473.095,NaN
2024-05-08 01:52:0.000000,2024,5,8,1,52,0.000000,2313,265920.0,13,22140707.866,NaN
2024-05-08 01:52:0.000000,2024,5,8,1,52,0.000000,2313,265920.0,14,21284733.353,NaN
2024-05-08 01:52:0.000000,2024,5,8,1,52,0.000000,2313,265920.0,15,21300056.683,NaN
2024-05-08 01:52:0.000000,2024,5,8,1,52,0.000000,2313,265920.0,17,24329946.547,NaN
2024-05-08 01:52:0.000000,2024,5,8,1,52,0.000000,2313,265920.0,21,23306991.636,NaN
2024-05-08 01:52:0.000000,2024,5,8,1,52,0.000000,2313,265920.0,22,21775095.704,NaN
2024-05-08 01:52:0.000000,2024,5,8,1,52,0.000000,2313,265920.0,23,21863000.933,NaN
2024-05-08 01:52:0.000000,2024,5,8,1,52,0.000000,2313,265920.0,24,22583344.944,NaN
2024-05-08 01:52:0.000000,2024,5,8,1,52,0.000000,2313,265920.0,27,25690905.629,NaN
2024-05-08 01:52:0.000000,2024,5,8,1,52,0.000000,2313,265920.0,30,23786790.594,NaN
2024-05-08 01:52:30.000000,2024,5,8,1,52,30.000000,2313,265950.0,2,24380325.88,NaN
2024-05-08 01:52:30.000000,2024,5,8,1,52,30.000000,2313,265950.0,8,23475480.426,NaN
2024-05-08 01:52:30.000000,2024,5,8,1,52,30.000000,2313,265950.0,10,22832888.942,NaN
2024-05-08 01:52:30.000000,2024,5,8,1,52,30.000000,2313,265950.0,13,22158345.409,NaN
2024-05-08 01:52:30.000000,2024,5,8,1,52,30.000000,2313,265950.0,14,21285428.547,NaN
2024-05-08 01:52:30.000000,2024,5,8,1,52,30.000000,2313,265950.0,15,21310804.965,NaN
2024-05-08 01:52:30.000000,2024,5,8,1,52,30.000000,2313,265950.0,17,24310630.663,NaN
2024-05-08 01:52:30.000000,2024,5,8,1,52,30.000000,2313,265950.0,21,23297039.153,NaN
2024-05-08 01:52:30.000000,2024,5,8,1,52,30.000000,2313,265950.0,22,21768017.949,NaN
2024-05-08 01:52:30.000000,2024,5,8,1,52,30.000000,2313,265950.0,23,21865851.427,NaN
2024-05-08 01:52:30.000000,2024,5,8,1,52,30.000000,2313,265950.0,24,22564801.557,NaN
2024-05-08 01:52:30.000000,2024,5,8,1,52,30.000000,2313,265950.0,27,25713360.483,NaN
2024-05-08 01:52:30.000000,2024,5,8,1,52,30.000000,2313,265950.0,30,23806178.164,NaN
2024-05-08 01:53:0.000000,2024,5,8,1,53,0.000000,2313,265980.0,2,24364823.409,NaN
2024-05-08 01:53:0.000000,2024,5,8,1,53,0.000000,2313,265980.0,8,23491572.5,NaN
2024-05-08 01:53:0.000000,2024,5,8,1,53,0.000000,2313,265980.0,10,22821402.222,NaN
2024-05-08 01:53:0.000000,2024,5,8,1,53,0.000000,2313,265980.0,13,22176058.357,NaN
2024-05-08 01:53:0.000000,2024,5,8,1,53,0.000000,2313,265980.0,14,21286240.133,NaN
2024-05-08 01:53:0.000000,2024,5,8,1,53,0.000000,2313,265980.0,15,21321667.912,NaN
2024-05-08 01:53:0.000000,2024,5,8,1,53,0.000000,2313,265980.0,17,24291354.125,NaN
2024-05-08 01:53:0.000000,2024,5,8,1,53,0.000000,2313,265980.0,21,23287183.672,NaN
2024-05-08 01:53:0.000000,2024,5,8,1,53,0.000000,2313,265980.0,22,21761042.593,NaN
2024-05-08 01:53:0.000000,2024,5,8,1,53,0.000000,2313,265980.0,23,21868825.557,NaN
2024-05-08 01:53:0.000000,2024,5,8,1,53,0.000000,2313,265980.0,24,22546333.01,NaN
2024-05-08 01:53:0.000000,2024,5,8,1,53,0.000000,2313,265980.0,27,25735840.505,NaN
2024-05-08 01:53:0.000000,2024,5,8,1,53,0.000000,2313,265980.0,30,23825610.24,NaN
2024-05-08 01:53:30.000000,2024,5,8,1,53,30.000000,2313,266010.0,2,24349387.891,NaN
2024-05-08 01:53:30.000000,2024,5,8,1,53,30.000000,2313,266010.0,8,23507745.629,NaN
2024-05-08 01:53:30.000000,2024,5,8,1,53,30.000000,2313,266010.0,10,22810013.633,NaN
2024-05-08 01:53:30.000000,2024,5,8,1,53,30.000000,2313,266010.0,13,22193845.88,NaN
2024-05-08 01:53:30.000000,2024,5,8,1,53,30.000000,2313,266010.0,14,21287168.68,NaN
2024-05-08 01:53:30.000000,2024,5,8,1,53,30.000000,2313,266010.0,15,21332644.505,NaN
2024-05-08 01:53:30.000000,2024,5,8,1,53,30.000000,2313,266010.0,17,24272119.941,NaN
2024-05-08 01:53:30.000000,2024,5,8,1,53,30.000000,2313,266010.0,21,23277426.119,NaN
2024-05-08 01:53:30.000000,2024,5,8,1,53,30.000000,2313,266010.0,22,21754169.676,NaN
2024-05-08 01:53:30.000000,2024,5,8,1,53,30.000000,2313,266010.0,23,21871923.685,NaN
2024-05-08 01:53:30.000000,2024,5,8,1,53,30.000000,2313,266010.0,24,22527939.759,NaN
2024-05-08 01:53:30.000000,2024,5,8,1,53,30.000000,2313,266010.0,27,25758339.663,NaN
2024-05-08 01:53:30.000000,2024,5,8,1,53,30.000000,2313,266010.0,30,23845088.765,NaN
2024-05-08 01:54:0.000000,2024,5,8,1,54,0.000000,2313,266040.0,2,24334020.771,NaN
2024-05-08 01:54:0.000000,2024,5,8,1,54,0.000000,2313,266040.0,8,23523998.22,NaN
2024-05-08 01:54:0.000000,2024,5,8,1,54,0.000000,2313,266040.0,10,22798723.856,NaN
2024-05-08 01:54:0.000000,2024,5,8,1,54,0.000000,2313,266040.0,13,22211709.397,NaN
2024-05-08 01:54:0.000000,2024,5,8,1,54,0.000000,2313,266040.0,14,21288214.655,NaN
2024-05-08 01:54:0.000000,2024,5,8,1,54,0.000000,2313,266040.0,15,21343735.936,NaN
2024-05-08 01:54:0.000000,2024,5,8,1,54,0.000000,2313,266040.0,17,24252927.287,NaN
2024-05-08 01:54:0.000000,2024,5,8,1,54,0.000000,2313,266040.0,21,23267767.074,NaN
2024-05-08 01:54:0.000000,2024,5,8,1,54,0.000000,2313,266040.0,22,21747400.754,NaN
2024-05-08 01:54:0.000000,2024,5,8,1,54,0.000000,2313,266040.0,23,21875145.904,NaN
2024-05-08 01:54:0.000000,2024,5,8,1,54,0.000000,2313,266040.0,24,22509623.842,NaN
2024-05-08 01:54:0.000000,2024,5,8,1,54,0.000000,2313,266040.0,27,25780865.202,NaN
2024-05-08 01:54:0.000000,2024,5,8,1,54,0.000000,2313,266040.0,30,23864613.162,NaN
2024-05-08 01:54:30.000000,2024,5,8,1,54,30.000000,2313,266070.0,2,24318720.076,NaN
2024-05-08 01:54:30.000000,2024,5,8,1,54,30.000000,2313,266070.0,8,23540330.97,NaN
2024-05-08 01:54:30.000000,2024,5,8,1,54,30.000000,2313,266070.0,10,22787533.341,NaN
2024-05-08 01:54:30.000000,2024,5,8,1,54,30.000000,2313,266070.0,13,22229646.336,NaN
2024-05-08 01:54:30.000000,2024,5,8,1,54,30.000000,2313,266070.0,14,21289377.282,NaN
2024-05-08 01:54:30.000000,2024,5,8,1,54,30.000000,2313,266070.0,15,21354940.674,NaN
2024-05-08 01:54:30.000000,2024,5,8,1,54,30.000000,2313,266070.0,17,24233773.903,NaN
2024-05-08 01:54:30.000000,2024,5,8,1,54,30.000000,2313,266070.0,21,23258206.822,NaN
2024-05-08 01:54:30.000000,2024,5,8,1,54,30.000000,2313,266070.0,22,21740734.684,NaN
2024-05-08 01:54:30.000000,2024,5,8,1,54,30.000000,2313,266070.0,23,21878491.388,NaN
2024-05-08 01:54:30.000000,2024,5,8,1,54,30.000000,2313,266070.0,24,22491384.067,NaN
2024-05-08 01:54:30.000000,2024,5,8,1,54,30.000000,2313,266070.0,27,25803412.418,NaN
2024-05-08 01:54:30.000000,2024,5,8,1,54,30.000000,2313,266070.0,30,23884182.233,NaN
2024-05-08 01:55:0.000000,2024,5,8,1,55,0.000000,2313,266100.0,2,24303488.323,NaN
2024-05-08 01:55:0.000000,2024,5,8,1,55,0.000000,2313,266100.0,8,23556742.327,NaN
2024-05-08 01:55:0.000000,2024,5,8,1,55,0.000000,2313,266100.0,10,22776442.015,NaN
2024-05-08 01:55:0.000000,2024,5,8,1,55,0.000000,2313,266100.0,13,22247657.819,NaN
2024-05-08 01:55:0.000000,2024,5,8,1,55,0.000000,2313,266100.0,14,21290657.3,NaN
2024-05-08 01:55:0.000000,2024,5,8,1,55,0.000000,2313,266100.0,15,21366259.16,NaN
2024-05-08 01:55:0.000000,2024,5,8,1,55,0.000000,2313,266100.0,17,24214664.517,NaN
2024-05-08 01:55:0.000000,2024,5,8,1,55,0.000000,2313,266100.0,21,23248745.444,NaN
2024-05-08 01:55:0.000000,2024,5,8,1,55,0.000000,2313,266100.0,22,21734172.605,NaN
2024-05-08 01:55:0.000000,2024,5,8,1,55,0.000000,2313,266100.0,23,21881961.165,NaN
2024-05-08 01:55:0.000000,2024,5,8,1,55,0.000000,2313,266100.0,24,22473221.822,NaN
2024-05-08 01:55:0.000000,2024,5,8,1,55,0.000000,2313,266100.0,27,25825980.644,NaN
2024-05-08 01:55:0.000000,2024,5,8,1,55,0.000000,2313,266100.0,30,23903795.899,NaN
2024-05-08 01:55:30.000000,2024,5,8,1,55,30.000000,2313,266130.0,2,24288325.058,NaN
2024-05-08 01:55:30.000000,2024,5,8,1,55,30.000000,2313,266130.0,8,23573232.351,NaN
2024-05-08 01:55:30.000000,2024,5,8,1,55,30.000000,2313,266130.0,10,22765450.187,NaN
2024-05-08 01:55:30.000000,2024,5,8,1,55,30.000000,2313,266130.0,13,22265741.808,NaN
2024-05-08 01:55:30.000000,2024,5,8,1,55,30.000000,2313,266130.0,14,21292053.433,NaN
2024-05-08 01:55:30.000000,2024,5,8,1,55,30.000000,2313,266130.0,15,21377690.291,NaN
2024-05-08 01:55:30.000000,2024,5,8,1,55,30.000000,2313,266130.0,17,24195597.864,NaN
2024-05-08 01:55:30.000000,2024,5,8,1,55,30.000000,2313,266130.0,21,23239383.232,NaN
2024-05-08 01:55:30.000000,2024,5,8,1,55,30.000000,2313,266130.0,22,21727713.442,NaN
2024-05-08 01:55:30.000000,2024,5,8,1,55,30.000000,2313,266130.0,23,21885553.695,NaN
2024-05-08 01:55:30.000000,2024,5,8,1,55,30.000000,2313,266130.0,24,22455137.041,NaN
2024-05-08 01:55:30.000000,2024,5,8,1,55,30.000000,2313,266130.0,27,25848574.755,NaN
2024-05-08 01:55:30.000000,2024,5,8,1,55,30.000000,2313,266130.0,30,23923453.317,NaN
