epoch_time,year,month,day,hour,minute,second,gps_week,gps_week_seconds,prn,c1_meters,s1_dBHz
2024-05-11 21:31:0.000000,2024,5,11,21,31,0.000000,2313,595860.0,30,24602357.548,NaN
2024-05-11 21:31:30.000000,2024,5,11,21,31,30.000000,2313,595890.0,1,23230543.737,NaN
2024-05-11 21:31:30.000000,2024,5,11,21,31,30.000000,2313,595890.0,4,23990939.171,NaN
2024-05-11 21:31:30.000000,2024,5,11,21,31,30.000000,2313,595890.0,5,22205834.128,NaN
2024-05-11 21:31:30.000000,2024,5,11,21,31,30.000000,2313,595890.0,7,22662862.975,NaN
2024-05-11 21:31:30.000000,2024,5,11,21,31,30.000000,2313,595890.0,9,21480288.632,NaN
2024-05-11 21:31:30.000000,2024,5,11,21,31,30.000000,2313,595890.0,11,23687185.906,NaN
2024-05-11 21:31:30.000000,2024,5,11,21,31,30.000000,2313,595890.0,16,21985336.002,NaN
2024-05-11 21:31:30.000000,2024,5,11,21,31,30.000000,2313,595890.0,18,24752952.836,NaN
2024-05-11 21:31:30.000000,2024,5,11,21,31,30.000000,2313,595890.0,20,21241870.638,NaN
2024-05-11 21:31:30.000000,2024,5,11,21,31,30.000000,2313,595890.0,26,23166003.481,NaN
2024-05-11 21:31:30.000000,2024,5,11,21,31,30.000000,2313,595890.0,29,23248942.696,NaN
2024-05-11 21:31:30.000000,2024,5,11,21,31,30.000000,2313,595890.0,30,24581559.445,NaN
2024-05-11 21:32:0.000000,2024,5,11,21,32,0.000000,2313,595920.0,1,23246938.662,NaN
2024-05-11 21:32:0.000000,2024,5,11,21,32,0.000000,2313,595920.0,4,24012093.493,NaN
2024-05-11 21:32:0.000000,2024,5,11,21,32,0.000000,2313,595920.0,5,22191418.42,NaN
2024-05-11 21:32:0.000000,2024,5,11,21,32,0.000000,2313,595920.0,7,22649467.923,NaN
2024-05-11 21:32:0.000000,2024,5,11,21,32,0.000000,2313,595920.0,9,21492284.989,NaN
2024-05-11 21:32:0.000000,2024,5,11,21,32,0.000000,2313,595920.0,11,23705908.071,NaN
2024-05-11 21:32:0.000000,2024,5,11,21,32,0.000000,2313,595920.0,16,21982910.874,NaN
2024-05-11 21:32:0.000000,2024,5,11,21,32,0.000000,2313,595920.0,18,24733170.522,NaN
2024-05-11 21:32:0.000000,2024,5,11,21,32,0.000000,2313,595920.0,20,21240644.825,NaN
2024-05-11 21:32:0.000000,2024,5,11,21,32,0.000000,2313,595920.0,26,23180008.267,NaN
2024-05-11 21:32:0.000000,2024,5,11,21,32,0.000000,2313,595920.0,29,23261144.436,NaN
2024-05-11 21:32:0.000000,2024,5,11,21,32,0.000000,2313,595920.0,30,24560787.565,NaN
2024-05-11 21:32:30.000000,2024,5,11,21,32,30.000000,2313,595950.0,1,23263420.05,NaN
2024-05-11 21:32:30.000000,2024,5,11,21,32,30.000000,2313,595950.0,4,24033282.461,NaN
2024-05-11 21:32:30.000000,2024,5,11,21,32,30.000000,2313,595950.0,5,22177096.818,NaN
2024-05-11 21:32:30.000000,2024,5,11,21,32,30.000000,2313,595950.0,7,22636146.328,NaN
2024-05-11 21:32:30.000000,2024,5,11,21,32,30.000000,2313,595950.0,9,21504378.049,NaN
2024-05-11 21:32:30.000000,2024,5,11,21,32,30.000000,2313,595950.0,11,23724692.496,NaN
2024-05-11 21:32:30.000000,2024,5,11,21,32,30.000000,2313,595950.0,16,21980620.327,NaN
2024-05-11 21:32:30.000000,2024,5,11,21,32,30.000000,2313,595950.0,18,24713437.933,NaN
2024-05-11 21:32:30.000000,2024,5,11,21,32,30.000000,2313,595950.0,20,21239536.337,NaN
2024-05-11 21:32:30.000000,2024,5,11,21,32,30.000000,2313,595950.0,26,23194103.411,NaN
2024-05-11 21:32:30.000000,2024,5,11,21,32,30.000000,2313,595950.0,29,23273447.378,NaN
2024-05-11 21:32:30.000000,2024,5,11,21,32,30.000000,2313,595950.0,30,24540046.776,NaN
2024-05-11 21:33:0.000000,2024,5,11,21,33,0.000000,2313,595980.0,1,23279989.792,NaN
2024-05-11 21:33:0.000000,2024,5,11,21,33,0.000000,2313,595980.0,4,24054506.981,NaN
2024-05-11 21:33:0.000000,2024,5,11,21,33,0.000000,2313,595980.0,5,22162868.667,NaN
2024-05-11 21:33:0.000000,2024,5,11,21,33,0.000000,2313,595980.0,7,22622897.499,NaN
2024-05-11 21:33:0.000000,2024,5,11,21,33,0.000000,2313,595980.0,9,21516567.287,NaN
2024-05-11 21:33:0.000000,2024,5,11,21,33,0.000000,2313,595980.0,11,23743537.864,NaN
2024-05-11 21:33:0.000000,2024,5,11,21,33,0.000000,2313,595980.0,16,21978463.517,NaN
2024-05-11 21:33:0.000000,2024,5,11,21,33,0.000000,2313,595980.0,18,24693755.96,NaN
2024-05-11 21:33:0.000000,2024,5,11,21,33,0.000000,2313,595980.0,20,21238545.172,NaN
2024-05-11 21:33:0.000000,2024,5,11,21,33,0.000000,2313,595980.0,26,23208289.12,NaN
2024-05-11 21:33:0.000000,2024,5,11,21,33,0.000000,2313,595980.0,29,23285851.286,NaN
2024-05-11 21:33:0.000000,2024,5,11,21,33,0.000000,2313,595980.0,30,24519334.604,NaN
2024-05-11 21:33:30.000000,2024,5,11,21,33,30.000000,2313,596010.0,1,23296647.615,NaN
2024-05-11 21:33:30.000000,2024,5,11,21,33,30.000000,2313,596010.0,4,24075767.305,NaN
2024-05-11 21:33:30.000000,2024,5,11,21,33,30.000000,2313,596010.0,5,22148736.491,NaN
2024-05-11 21:33:30.000000,2024,5,11,21,33,30.000000,2313,596010.0,7,22609724.223,NaN
2024-05-11 21:33:30.000000,2024,5,11,21,33,30.000000,2313,596010.0,9,21528853.692,NaN
2024-05-11 21:33:30.000000,2024,5,11,21,33,30.000000,2313,596010.0,11,23762444.144,NaN
2024-05-11 21:33:30.000000,2024,5,11,21,33,30.000000,2313,596010.0,16,21976442.069,NaN
2024-05-11 21:33:30.000000,2024,5,11,21,33,30.000000,2313,596010.0,18,24674126.645,NaN
2024-05-11 21:33:30.000000,2024,5,11,21,33,30.000000,2313,596010.0,20,21237672.444,NaN
2024-05-11 21:33:30.000000,2024,5,11,21,33,30.000000,2313,596010.0,26,23222564.814,NaN
2024-05-11 21:33:30.000000,2024,5,11,21,33,30.000000,2313,596010.0,27,25298214.28,NaN
2024-05-11 21:33:30.000000,2024,5,11,21,33,30.000000,2313,596010.0,29,23298356.683,NaN
2024-05-11 21:33:30.000000,2024,5,11,21,33,30.000000,2313,596010.0,30,24498652.115,NaN
2024-05-11 21:34:0.000000,2024,5,11,21,34,0.000000,2313,596040.0,1,23313390.887,NaN
2024-05-11 21:34:0.000000,2024,5,11,21,34,0.000000,2313,596040.0,4,24097062.771,NaN
2024-05-11 21:34:0.000000,2024,5,11,21,34,0.000000,2313,596040.0,5,22134699.205,NaN
2024-05-11 21:34:0.000000,2024,5,11,21,34,0.000000,2313,596040.0,7,22596624.979,NaN
2024-05-11 21:34:0.000000,2024,5,11,21,34,0.000000,2313,596040.0,9,21541235.508,NaN
2024-05-11 21:34:0.000000,2024,5,11,21,34,0.000000,2313,596040.0,11,23781410.857,NaN
2024-05-11 21:34:0.000000,2024,5,11,21,34,0.000000,2313,596040.0,16,21974554.937,NaN
2024-05-11 21:34:0.000000,2024,5,11,21,34,0.000000,2313,596040.0,18,24654549.077,NaN
2024-05-11 21:34:0.000000,2024,5,11,21,34,0.000000,2313,596040.0,20,21236916.891,NaN
2024-05-11 21:34:0.000000,2024,5,11,21,34,0.000000,2313,596040.0,26,23236929.759,NaN
2024-05-11 21:34:0.000000,2024,5,11,21,34,0.000000,2313,596040.0,27,25276280.843,NaN
2024-05-11 21:34:0.000000,2024,5,11,21,34,0.000000,2313,596040.0,29,23310961.865,NaN
2024-05-11 21:34:0.000000,2024,5,11,21,34,0.000000,2313,596040.0,30,24477997.506,NaN
2024-05-11 21:34:30.000000,2024,5,11,21,34,30.000000,2313,596070.0,1,23330220.055,NaN
2024-05-11 21:34:30.000000,2024,5,11,21,34,30.000000,2313,596070.0,4,24118391.414,NaN
2024-05-11 21:34:30.000000,2024,5,11,21,34,30.000000,2313,596070.0,5,22120757.365,NaN
2024-05-11 21:34:30.000000,2024,5,11,21,34,30.000000,2313,596070.0,7,22583600.183,NaN
2024-05-11 21:34:30.000000,2024,5,11,21,34,30.000000,2313,596070.0,9,21553712.626,NaN
2024-05-11 21:34:30.000000,2024,5,11,21,34,30.000000,2313,596070.0,11,23800437.255,NaN
2024-05-11 21:34:30.000000,2024,5,11,21,34,30.000000,2313,596070.0,16,21972802.256,NaN
2024-05-11 21:34:30.000000,2024,5,11,21,34,30.000000,2313,596070.0,18,24635024.981,NaN
2024-05-11 21:34:30.000000,2024,5,11,21,34,30.000000,2313,596070.0,20,21236279.269,NaN
2024-05-11 21:34:30.000000,2024,5,11,21,34,30.000000,2313,596070.0,26,23251383.476,NaN
2024-05-11 21:34:30.000000,2024,5,11,21,34,30.000000,2313,596070.0,27,25254380.675,NaN
2024-05-11 21:34:30.000000,2024,5,11,21,34,30.000000,2313,596070.0,29,23323666.928,NaN
2024-05-11 21:34:30.000000,2024,5,11,21,34,30.000000,2313,596070.0,30,24457376.168,NaN
2024-05-11 21:35:0.000000,2024,5,11,21,35,0.000000,2313,596100.0,1,23347136.373,NaN
2024-05-11 21:35:0.000000,2024,5,11,21,35,0.000000,2313,596100.0,4,24139752.657,NaN
2024-05-11 21:35:0.000000,2024,5,11,21,35,0.000000,2313,596100.0,5,22106911.976,NaN
2024-05-11 21:35:0.000000,2024,5,11,21,35,0.000000,2313,596100.0,7,22570650.586,NaN
2024-05-11 21:35:0.000000,2024,5,11,21,35,0.000000,2313,596100.0,9,21566285.164,NaN
2024-05-11 21:35:0.000000,2024,5,11,21,35,0.000000,2313,596100.0,11,23819522.479,NaN
2024-05-11 21:35:0.000000,2024,5,11,21,35,0.000000,2313,596100.0,16,21971184.191,NaN
2024-05-11 21:35:0.000000,2024,5,11,21,35,0.000000,2313,596100.0,18,24615553.259,NaN
2024-05-11 21:35:0.000000,2024,5,11,21,35,0.000000,2313,596100.0,20,21235759.382,NaN
2024-05-11 21:35:0.000000,2024,5,11,21,35,0.000000,2313,596100.0,26,23265925.032,NaN
2024-05-11 21:35:0.000000,2024,5,11,21,35,0.000000,2313,596100.0,27,25232514.956,NaN
2024-05-11 21:35:0.000000,2024,5,11,21,35,0.000000,2313,596100.0,29,23336471.265,NaN
2024-05-11 21:35:0.000000,2024,5,11,21,35,0.000000,2313,596100.0,30,24436783.392,NaN
2024-05-11 21:35:30.000000,2024,5,11,21,35,30.000000,2313,596130.0,1,23364136.508,NaN
2024-05-11 21:35:30.000000,2024,5,11,21,35,30.000000,2313,596130.0,4,24161148.593,NaN
2024-05-11 21:35:30.000000,2024,5,11,21,35,30.000000,2313,596130.0,5,22093163.476,NaN
2024-05-11 21:35:30.000000,2024,5,11,21,35,30.000000,2313,596130.0,7,22557776.991,NaN
2024-05-11 21:35:30.000000,2024,5,11,21,35,30.000000,2313,596130.0,9,21578952.7,NaN
2024-05-11 21:35:30.000000,2024,5,11,21,35,30.000000,2313,596130.0,11,23838666.965,NaN
2024-05-11 21:35:30.000000,2024,5,11,21,35,30.000000,2313,596130.0,16,21969701.615,NaN
2024-05-11 21:35:30.000000,2024,5,11,21,35,30.000000,2313,596130.0,18,24596135.665,NaN
2024-05-11 21:35:30.000000,2024,5,11,21,35,30.000000,2313,596130.0,20,21235357.9,NaN
2024-05-11 21:35:30.000000,2024,5,11,21,35,30.000000,2313,596130.0,26,23280556.383,NaN
2024-05-11 21:35:30.000000,2024,5,11,21,35,30.000000,2313,596130.0,27,25210681.271,NaN
2024-05-11 21:35:30.000000,2024,5,11,21,35,30.000000,2313,596130.0,29,23349375.087,NaN
2024-05-11 21:35:30.000000,2024,5,11,21,35,30.000000,2313,596130.0,30,24416224.596,NaN
2024-05-11 21:36:0.000000,2024,5,11,21,36,0.000000,2313,596160.0,1,23381221.682,NaN
2024-05-11 21:36:0.000000,2024,5,11,21,36,0.000000,2313,596160.0,4,24182576.937,NaN
2024-05-11 21:36:0.000000,2024,5,11,21,36,0.000000,2313,596160.0,5,22079512.494,NaN
2024-05-11 21:36:0.000000,2024,5,11,21,36,0.000000,2313,596160.0,7,22544978.941,NaN
2024-05-11 21:36:0.000000,2024,5,11,21,36,0.000000,2313,596160.0,9,21591714.99,NaN
2024-05-11 21:36:0.000000,2024,5,11,21,36,0.000000,2313,596160.0,11,23857870.159,NaN
2024-05-11 21:36:0.000000,2024,5,11,21,36,0.000000,2313,596160.0,16,21968353.329,NaN
2024-05-11 21:36:0.000000,2024,5,11,21,36,0.000000,2313,596160.0,18,24576772.356,NaN
2024-05-11 21:36:0.000000,2024,5,11,21,36,0.000000,2313,596160.0,20,21235074.29,NaN
2024-05-11 21:36:0.000000,2024,5,11,21,36,0.000000,2313,596160.0,26,23295274.589,NaN
2024-05-11 21:36:0.000000,2024,5,11,21,36,0.000000,2313,596160.0,27,25188882.051,NaN
2024-05-11 21:36:0.000000,2024,5,11,21,36,0.000000,2313,596160.0,29,23362377.458,NaN
2024-05-11 21:36:0.000000,2024,5,11,21,36,0.000000,2313,596160.0,30,24395694.347,NaN
2024-05-11 21:36:30.000000,2024,5,11,21,36,30.000000,2313,596190.0,1,23398391.231,NaN
2024-05-11 21:36:30.000000,2024,5,11,21,36,30.000000,2313,596190.0,4,24204037.644,NaN
2024-05-11 21:36:30.000000,2024,5,11,21,36,30.000000,2313,596190.0,5,22065958.374,NaN
2024-05-11 21:36:30.000000,2024,5,11,21,36,30.000000,2313,596190.0,7,22532257.159,NaN
2024-05-11 21:36:30.000000,2024,5,11,21,36,30.000000,2313,596190.0,9,21604570.903,NaN
2024-05-11 21:36:30.000000,2024,5,11,21,36,30.000000,2313,596190.0,11,23877129.726,NaN
2024-05-11 21:36:30.000000,2024,5,11,21,36,30.000000,2313,596190.0,16,21967139.917,NaN
2024-05-11 21:36:30.000000,2024,5,11,21,36,30.000000,2313,596190.0,18,24557464.287,NaN
2024-05-11 21:36:30.000000,2024,5,11,21,36,30.000000,2313,596190.0,20,21234908.33,NaN
2024-05-11 21:36:30.000000,2024,5,11,21,36,30.000000,2313,596190.0,26,23310079.341,NaN
2024-05-11 21:36:30.000000,2024,5,11,21,36,30.000000,2313,596190.0,27,25167121.658,NaN
2024-05-11 21:36:30.000000,2024,5,11,21,36,30.000000,2313,596190.0,29,23375477.073,NaN
2024-05-11 21:36:30.000000,2024,5,11,21,36,30.000000,2313,596190.0,30,24375199.241,NaN
2024-05-11 21:37:0.000000,2024,5,11,21,37,0.000000,2313,596220.0,1,23415643.081,NaN
2024-05-11 21:37:0.000000,2024,5,11,21,37,0.000000,2313,596220.0,4,24225531.12,NaN
2024-05-11 21:37:0.000000,2024,5,11,21,37,0.000000,2313,596220.0,5,22052501.985,NaN
2024-05-11 21:37:0.000000,2024,5,11,21,37,0.000000,2313,596220.0,7,22519611.53,NaN
2024-05-11 21:37:0.000000,2024,5,11,21,37,0.000000,2313,596220.0,9,21617520.491,NaN
2024-05-11 21:37:0.000000,2024,5,11,21,37,0.000000,2313,596220.0,11,23896447.506,NaN
2024-05-11 21:37:0.000000,2024,5,11,21,37,0.000000,2313,596220.0,16,21966061.492,NaN
2024-05-11 21:37:0.000000,2024,5,11,21,37,0.000000,2313,596220.0,18,24538211.693,NaN
2024-05-11 21:37:0.000000,2024,5,11,21,37,0.000000,2313,596220.0,20,21234860.397,NaN
2024-05-11 21:37:0.000000,2024,5,11,21,37,0.000000,2313,596220.0,26,23324970.893,NaN
2024-05-11 21:37:0.000000,2024,5,11,21,37,0.000000,2313,596220.0,27,25145388.13,NaN
2024-05-11 21:37:0.000000,2024,5,11,21,37,0.000000,2313,596220.0,29,23388674.123,NaN
2024-05-11 21:37:0.000000,2024,5,11,21,37,0.000000,2313,596220.0,30,24354735.412,NaN
2024-05-11 21:37:30.000000,2024,5,11,21,37,30.000000,2313,596250.0,1,23432977.818,NaN
2024-05-11 21:37:30.000000,2024,5,11,21,37,30.000000,2313,596250.0,4,24247054.955,NaN
2024-05-11 21:37:30.000000,2024,5,11,21,37,30.000000,2313,596250.0,5,22039144.498,NaN
2024-05-11 21:37:30.000000,2024,5,11,21,37,30.000000,2313,596250.0,7,22507042.595,NaN
2024-05-11 21:37:30.000000,2024,5,11,21,37,30.000000,2313,596250.0,9,21630563.79,NaN
2024-05-11 21:37:30.000000,2024,5,11,21,37,30.000000,2313,596250.0,11,23915822.003,NaN
2024-05-11 21:37:30.000000,2024,5,11,21,37,30.000000,2313,596250.0,16,21965118.086,NaN
2024-05-11 21:37:30.000000,2024,5,11,21,37,30.000000,2313,596250.0,18,24519013.805,NaN
2024-05-11 21:37:30.000000,2024,5,11,21,37,30.000000,2313,596250.0,20,21234930.641,NaN
2024-05-11 21:37:30.000000,2024,5,11,21,37,30.000000,2313,596250.0,26,23339948.764,NaN
2024-05-11 21:37:30.000000,2024,5,11,21,37,30.000000,2313,596250.0,27,25123704.122,NaN
2024-05-11 21:37:30.000000,2024,5,11,21,37,30.000000,2313,596250.0,29,23401969.207,NaN
2024-05-11 21:37:30.000000,2024,5,11,21,37,30.000000,2313,596250.0,30,24334305.156,NaN
2024-05-11 21:38:0.000000,2024,5,11,21,38,0.000000,2313,596280.0,1,23450395.465,NaN
2024-05-11 21:38:0.000000,2024,5,11,21,38,0.000000,2313,596280.0,4,24268611.087,NaN
2024-05-11 21:38:0.000000,2024,5,11,21,38,0.000000,2313,596280.0,5,22025885.796,NaN
2024-05-11 21:38:0.000000,2024,5,11,21,38,0.000000,2313,596280.0,7,22494551.326,NaN
2024-05-11 21:38:0.000000,2024,5,11,21,38,0.000000,2313,596280.0,9,21643700.088,NaN
2024-05-11 21:38:0.000000,2024,5,11,21,38,0.000000,2313,596280.0,11,23935252.227,NaN
2024-05-11 21:38:0.000000,2024,5,11,21,38,0.000000,2313,596280.0,16,21964309.663,NaN
2024-05-11 21:38:0.000000,2024,5,11,21,38,0.000000,2313,596280.0,18,24499874.025,NaN
2024-05-11 21:38:0.000000,2024,5,11,21,38,0.000000,2313,596280.0,20,21235119.18,NaN
2024-05-11 21:38:0.000000,2024,5,11,21,38,0.000000,2313,596280.0,26,23355012.281,NaN
2024-05-11 21:38:0.000000,2024,5,11,21,38,0.000000,2313,596280.0,27,25102047.346,NaN
2024-05-11 21:38:0.000000,2024,5,11,21,38,0.000000,2313,596280.0,29,23415360.317,NaN
2024-05-11 21:38:0.000000,2024,5,11,21,38,0.000000,2313,596280.0,30,24313907.728,NaN
2024-05-11 21:38:30.000000,2024,5,11,21,38,30.000000,2313,596310.0,1,23467894.431,NaN
2024-05-11 21:38:30.000000,2024,5,11,21,38,30.000000,2313,596310.0,4,24290196.683,NaN
2024-05-11 21:38:30.000000,2024,5,11,21,38,30.000000,2313,596310.0,5,22012726.067,NaN
2024-05-11 21:38:30.000000,2024,5,11,21,38,30.000000,2313,596310.0,7,22482137.051,NaN
2024-05-11 21:38:30.000000,2024,5,11,21,38,30.000000,2313,596310.0,9,21656928.244,NaN
2024-05-11 21:38:30.000000,2024,5,11,21,38,30.000000,2313,596310.0,11,23954737.617,NaN
2024-05-11 21:38:30.000000,2024,5,11,21,38,30.000000,2313,596310.0,16,21963636.261,NaN
2024-05-11 21:38:30.000000,2024,5,11,21,38,30.000000,2313,596310.0,18,24480791.053,NaN
2024-05-11 21:38:30.000000,2024,5,11,21,38,30.000000,2313,596310.0,20,21235425.369,NaN
2024-05-11 21:38:30.000000,2024,5,11,21,38,30.000000,2313,596310.0,26,23370160.319,NaN
2024-05-11 21:38:30.000000,2024,5,11,21,38,30.000000,2313,596310.0,27,25080431.458,NaN
2024-05-11 21:38:30.000000,2024,5,11,21,38,30.000000,2313,596310.0,29,23428847.998,NaN
2024-05-11 21:38:30.000000,2024,5,11,21,38,30.000000,2313,596310.0,30,24293544.083,NaN
2024-05-11 21:39:0.000000,2024,5,11,21,39,0.000000,2313,596340.0,1,23485473.445,NaN
2024-05-11 21:39:0.000000,2024,5,11,21,39,0.000000,2313,596340.0,4,24311813.461,NaN
2024-05-11 21:39:0.000000,2024,5,11,21,39,0.000000,2313,596340.0,5,21999665.773,NaN
2024-05-11 21:39:0.000000,2024,5,11,21,39,0.000000,2313,596340.0,7,22469800.5,NaN
2024-05-11 21:39:0.000000,2024,5,11,21,39,0.000000,2313,596340.0,9,21670249.189,NaN
2024-05-11 21:39:0.000000,2024,5,11,21,39,0.000000,2313,596340.0,11,23974278.186,NaN
2024-05-11 21:39:0.000000,2024,5,11,21,39,0.000000,2313,596340.0,16,21963097.371,NaN
2024-05-11 21:39:0.000000,2024,5,11,21,39,0.000000,2313,596340.0,18,24461762.972,NaN
2024-05-11 21:39:0.000000,2024,5,11,21,39,0.000000,2313,596340.0,20,21235849.309,NaN
2024-05-11 21:39:0.000000,2024,5,11,21,39,0.000000,2313,596340.0,26,23385393.005,NaN
2024-05-11 21:39:0.000000,2024,5,11,21,39,0.000000,2313,596340.0,27,25058852.551,NaN
2024-05-11 21:39:0.000000,2024,5,11,21,39,0.000000,2313,596340.0,29,23442430.757,NaN
2024-05-11 21:39:0.000000,2024,5,11,21,39,0.000000,2313,596340.0,30,24273215.397,NaN
2024-05-11 21:39:30.000000,2024,5,11,21,39,30.000000,2313,596370.0,1,23503133.658,NaN
2024-05-11 21:39:30.000000,2024,5,11,21,39,30.000000,2313,596370.0,4,24333458.647,NaN
2024-05-11 21:39:30.000000,2024,5,11,21,39,30.000000,2313,596370.0,5,21986706.005,NaN
2024-05-11 21:39:30.000000,2024,5,11,21,39,30.000000,2313,596370.0,7,22457541.747,NaN
2024-05-11 21:39:30.000000,2024,5,11,21,39,30.000000,2313,596370.0,9,21683661.432,NaN
2024-05-11 21:39:30.000000,2024,5,11,21,39,30.000000,2313,596370.0,11,23993872.898,NaN
2024-05-11 21:39:30.000000,2024,5,11,21,39,30.000000,2313,596370.0,16,21962693.473,NaN
2024-05-11 21:39:30.000000,2024,5,11,21,39,30.000000,2313,596370.0,18,24442796.794,NaN
2024-05-11 21:39:30.000000,2024,5,11,21,39,30.000000,2313,596370.0,20,21236391.555,NaN
2024-05-11 21:39:30.000000,2024,5,11,21,39,30.000000,2313,596370.0,26,23400710.269,NaN
2024-05-11 21:39:30.000000,2024,5,11,21,39,30.000000,2313,596370.0,27,25037309.961,NaN
2024-05-11 21:39:30.000000,2024,5,11,21,39,30.000000,2313,596370.0,29,23456109.081,NaN
2024-05-11 21:39:30.000000,2024,5,11,21,39,30.000000,2313,596370.0,30,24252921.413,NaN
2024-05-11 21:40:0.000000,2024,5,11,21,40,0.000000,2313,596400.0,1,23520873.779,NaN
2024-05-11 21:40:0.000000,2024,5,11,21,40,0.000000,2313,596400.0,4,24355134.004,NaN
2024-05-11 21:40:0.000000,2024,5,11,21,40,0.000000,2313,596400.0,5,21973846.448,NaN
2024-05-11 21:40:0.000000,2024,5,11,21,40,0.000000,2313,596400.0,7,22445361.8,NaN
2024-05-11 21:40:0.000000,2024,5,11,21,40,0.000000,2313,596400.0,9,21697165.033,NaN
2024-05-11 21:40:0.000000,2024,5,11,21,40,0.000000,2313,596400.0,11,24013522.285,NaN
2024-05-11 21:40:0.000000,2024,5,11,21,40,0.000000,2313,596400.0,16,21962424.915,NaN
2024-05-11 21:40:0.000000,2024,5,11,21,40,0.000000,2313,596400.0,18,24423887.031,NaN
2024-05-11 21:40:0.000000,2024,5,11,21,40,0.000000,2313,596400.0,20,21237051.764,NaN
2024-05-11 21:40:0.000000,2024,5,11,21,40,0.000000,2313,596400.0,26,23416109.937,NaN
2024-05-11 21:40:0.000000,2024,5,11,21,40,0.000000,2313,596400.0,27,25015811.54,NaN
2024-05-11 21:40:0.000000,2024,5,11,21,40,0.000000,2313,596400.0,29,23469881.828,NaN
2024-05-11 21:40:0.000000,2024,5,11,21,40,0.000000,2313,596400.0,30,24232661.256,NaN
2024-05-11 21:40:30.000000,2024,5,11,21,40,30.000000,2313,596430.0,1,23538693.964,NaN
2024-05-11 21:40:30.000000,2024,5,11,21,40,30.000000,2313,596430.0,4,24376838.517,NaN
2024-05-11 21:40:30.000000,2024,5,11,21,40,30.000000,2313,596430.0,5,21961088.759,NaN
2024-05-11 21:40:30.000000,2024,5,11,21,40,30.000000,2313,596430.0,7,22433260.977,NaN
2024-05-11 21:40:30.000000,2024,5,11,21,40,30.000000,2313,596430.0,9,21710760.751,NaN
2024-05-11 21:40:30.000000,2024,5,11,21,40,30.000000,2313,596430.0,11,24033224.665,NaN
2024-05-11 21:40:30.000000,2024,5,11,21,40,30.000000,2313,596430.0,16,21962291.781,NaN
2024-05-11 21:40:30.000000,2024,5,11,21,40,30.000000,2313,596430.0,18,24405036.791,NaN
2024-05-11 21:40:30.000000,2024,5,11,21,40,30.000000,2313,596430.0,20,21237830.9,NaN
2024-05-11 21:40:30.000000,2024,5,11,21,40,30.000000,2313,596430.0,26,23431594.309,NaN
2024-05-11 21:40:30.000000,2024,5,11,21,40,30.000000,2313,596430.0,27,24994347.584,NaN
2024-05-11 21:40:30.000000,2024,5,11,21,40,30.000000,2313,596430.0,29,23483749.412,NaN
2024-05-11 21:40:30.000000,2024,5,11,21,40,30.000000,2313,596430.0,30,24212438.701,NaN
2024-05-11 21:41:0.000000,2024,5,11,21,41,0.000000,2313,596460.0,1,23556592.589,NaN
2024-05-11 21:41:0.000000,2024,5,11,21,41,0.000000,2313,596460.0,4,24398571.161,NaN
2024-05-11 21:41:0.000000,2024,5,11,21,41,0.000000,2313,596460.0,5,21948431.789,NaN
2024-05-11 21:41:0.000000,2024,5,11,21,41,0.000000,2313,596460.0,7,22421238.522,NaN
2024-05-11 21:41:0.000000,2024,5,11,21,41,0.000000,2313,596460.0,9,21724446.174,NaN
2024-05-11 21:41:0.000000,2024,5,11,21,41,0.000000,2313,596460.0,11,24052980.035,NaN
2024-05-11 21:41:0.000000,2024,5,11,21,41,0.000000,2313,596460.0,16,21962293.212,NaN
2024-05-11 21:41:0.000000,2024,5,11,21,41,0.000000,2313,596460.0,18,24386246.993,NaN
2024-05-11 21:41:0.000000,2024,5,11,21,41,0.000000,2313,596460.0,20,21238727.482,NaN
